timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-08T12:32:08.002Z,Y0532363,4107,21.02817,105.84152,16879.8,8.1,13.9,237.6,-75.9,41.8,-1.0,RS41-SG,403.000,18.9,-500,10,2.7,,
2026-07-08T12:32:09.002Z,Y0532363,4108,21.02810,105.84142,16886.6,5.9,14.0,232.3,-75.8,41.9,-1.0,RS41-SG,403.000,19.0,-500,10,2.7,,
2026-07-08T12:32:10.002Z,Y0532363,4109,21.02801,105.84131,16893.2,7.2,14.4,227.6,-75.8,41.7,-1.0,RS41-SG,403.000,19.0,-500,10,2.8,,
2026-07-08T12:32:11.002Z,Y0532363,4110,21.02792,105.84121,16900.2,7.0,15.0,225.6,-75.6,41.0,-1.0,RS41-SG,403.000,18.3,-500,9,2.8,,
2026-07-08T12:32:12.002Z,Y0532363,4111,21.02782,105.84110,16906.5,5.9,16.8,224.6,-75.6,41.0,-1.0,RS41-SG,403.000,18.3,-500,9,2.8,,
2026-07-08T12:32:13.002Z,Y0532363,4112,21.02771,105.84099,16912.2,5.8,18.0,224.4,-75.6,41.5,-1.0,RS41-SG,403.000,18.3,-500,10,2.7,,
2026-07-08T12:32:14.002Z,Y0532363,4113,21.02759,105.84086,16919.0,8.1,19.6,224.3,-75.6,41.0,-1.0,RS41-SG,403.000,18.4,-500,10,2.7,,
2026-07-08T12:32:15.002Z,Y0532363,4114,21.02747,105.84073,16926.7,7.6,19.7,226.0,-75.7,41.0,-1.0,RS41-SG,403.000,18.4,-500,10,2.7,,
2026-07-08T12:32:16.002Z,Y0532363,4115,21.02735,105.84059,16934.0,7.3,19.4,229.4,-75.7,41.2,-1.0,RS41-SG,403.000,18.2,-500,10,2.7,,
2026-07-08T12:32:17.002Z,Y0532363,4116,21.02724,105.84045,16941.5,7.8,17.9,231.7,-75.7,41.4,-1.0,RS41-SG,403.000,18.4,-500,9,2.8,,
2026-07-08T12:32:18.002Z,Y0532363,4117,21.02714,105.84032,16949.0,7.7,16.1,231.2,-75.7,41.9,-1.0,RS41-SG,403.000,18.4,-500,10,2.8,,
2026-07-08T12:32:19.002Z,Y0532363,4118,21.02706,105.84021,16956.4,7.5,14.7,232.1,-75.8,42.3,-1.0,RS41-SG,403.000,18.0,-500,10,2.7,,
2026-07-08T12:32:20.002Z,Y0532363,4119,21.02698,105.84010,16963.6,7.1,14.4,229.5,-75.8,42.9,-1.0,RS41-SG,403.000,18.0,-500,10,2.7,,
2026-07-08T12:32:21.002Z,Y0532363,4120,21.02689,105.83999,16969.7,5.3,15.0,230.1,-75.8,43.7,-1.0,RS41-SG,403.000,18.0,-500,10,2.7,,
2026-07-08T12:32:22.002Z,Y0532363,4121,21.02681,105.83988,16976.1,7.4,15.2,232.2,-75.9,44.2,-1.0,RS41-SG,403.000,18.0,-500,10,2.7,,
2026-07-08T12:32:23.002Z,Y0532363,4122,21.02672,105.83976,16982.7,6.1,15.4,232.5,-75.9,44.8,-1.0,RS41-SG,403.000,17.8,-500,10,2.8,,
2026-07-08T12:32:24.002Z,Y0532363,4123,21.02664,105.83965,16989.3,7.6,15.8,232.9,-76.0,45.0,-1.0,RS41-SG,403.000,17.8,-500,10,2.8,,
2026-07-08T12:32:25.002Z,Y0532363,4124,21.02655,105.83952,16996.9,7.6,16.4,232.2,-76.1,45.2,-1.0,RS41-SG,403.000,17.6,-500,10,2.8,,
2026-07-08T12:32:26.002Z,Y0532363,4125,21.02645,105.83939,17005.2,8.9,17.7,230.4,-76.1,44.9,-1.0,RS41-SG,403.000,17.3,-500,10,2.7,,
2026-07-08T12:32:27.002Z,Y0532363,4126,21.02635,105.83926,17012.8,6.4,18.2,231.0,-76.1,45.1,-1.0,RS41-SG,403.000,16.9,-500,10,2.7,,
2026-07-08T12:32:28.002Z,Y0532363,4127,21.02625,105.83912,17019.9,8.1,19.1,233.7,-76.2,45.5,-1.0,RS41-SG,403.000,17.0,-500,10,2.7,,
2026-07-08T12:32:29.002Z,Y0532363,4128,21.02615,105.83897,17027.9,8.1,19.4,237.8,-76.2,45.0,-1.0,RS41-SG,403.000,17.2,-500,10,2.7,,
2026-07-08T12:32:30.002Z,Y0532363,4129,21.02606,105.83881,17035.5,7.4,18.9,238.2,-76.3,45.0,-1.0,RS41-SG,403.000,17.2,-500,10,2.7,,
2026-07-08T12:32:31.002Z,Y0532363,4130,21.02597,105.83866,17042.9,7.4,18.3,237.8,-76.3,45.0,-1.0,RS41-SG,403.000,17.1,-500,10,2.8,,
2026-07-08T12:32:32.002Z,Y0532363,4131,21.02588,105.83852,17050.1,7.3,17.7,234.3,-76.4,45.5,-1.0,RS41-SG,403.000,17.1,-500,10,2.8,,
2026-07-08T12:32:33.002Z,Y0532363,4132,21.02578,105.83838,17056.4,5.7,18.0,230.7,-76.4,46.0,-1.0,RS41-SG,403.000,16.6,-500,9,2.8,,
2026-07-08T12:32:34.002Z,Y0532363,4133,21.02567,105.83825,17061.5,4.5,18.5,228.8,-76.5,46.5,-1.0,RS41-SG,403.000,16.8,-500,10,2.7,,
2026-07-08T12:32:35.002Z,Y0532363,4134,21.02556,105.83811,17068.3,9.2,19.2,228.3,-76.5,46.4,-1.0,RS41-SG,403.000,16.8,-500,10,2.7,,
2026-07-08T12:32:36.002Z,Y0532363,4135,21.02545,105.83797,17076.7,8.0,19.3,229.7,-76.6,46.1,-1.0,RS41-SG,403.000,16.8,-500,10,2.7,,
2026-07-08T12:32:37.002Z,Y0532363,4136,21.02533,105.83783,17084.0,6.9,19.2,229.9,-76.6,46.1,-1.0,RS41-SG,403.000,16.8,-500,10,2.7,,
2026-07-08T12:32:38.002Z,Y0532363,4137,21.02522,105.83769,17089.9,5.3,19.6,230.3,-76.7,46.3,-1.0,RS41-SG,403.000,17.0,-500,10,2.8,,
2026-07-08T12:32:39.002Z,Y0532363,4138,21.02511,105.83755,17095.1,5.4,20.0,230.2,-76.7,46.5,-1.0,RS41-SG,403.000,17.0,-500,10,2.8,,
2026-07-08T12:32:40.002Z,Y0532363,4139,21.02499,105.83740,17099.8,4.2,20.0,228.5,-76.8,46.9,-1.0,RS41-SG,403.000,16.9,-500,10,2.7,,
2026-07-08T12:32:41.002Z,Y0532363,4140,21.02487,105.83726,17104.7,6.0,20.0,227.9,-76.8,46.7,-1.0,RS41-SG,403.000,16.9,-500,10,2.7,,
2026-07-08T12:32:42.002Z,Y0532363,4141,21.02475,105.83712,17110.1,4.9,19.3,228.6,-76.9,46.6,-1.0,RS41-SG,403.000,16.6,-500,10,2.7,,
2026-07-08T12:32:43.002Z,Y0532363,4142,21.02464,105.83698,17117.0,8.8,18.1,230.2,-76.9,45.4,-1.0,RS41-SG,403.000,16.6,-500,9,2.7,,
2026-07-08T12:32:44.002Z,Y0532363,4143,21.02454,105.83685,17124.7,6.8,17.8,232.8,-77.0,45.0,-1.0,RS41-SG,403.000,16.5,-500,10,2.8,,
2026-07-08T12:32:45.002Z,Y0532363,4144,21.02445,105.83671,17131.8,7.5,17.1,232.3,-77.1,44.4,-1.0,RS41-SG,403.000,15.8,-500,10,2.8,,
2026-07-08T12:32:46.002Z,Y0532363,4145,21.02435,105.83658,17139.3,7.5,18.3,233.2,-77.1,44.1,-1.0,RS41-SG,403.000,15.8,-500,10,2.7,,
2026-07-08T12:32:47.002Z,Y0532363,4146,21.02425,105.83643,17147.5,9.1,19.8,233.2,-77.2,43.9,-1.0,RS41-SG,403.000,16.6,-500,10,2.7,,
2026-07-08T12:32:48.002Z,Y0532363,4147,21.02413,105.83627,17155.5,7.4,21.4,232.1,-77.3,43.5,-1.0,RS41-SG,403.000,16.7,-500,10,2.7,,
2026-07-08T12:32:49.002Z,Y0532363,4148,21.02401,105.83611,17161.8,5.3,22.0,231.2,-77.3,44.0,-1.0,RS41-SG,403.000,16.7,-500,10,2.8,,
2026-07-08T12:32:50.002Z,Y0532363,4149,21.02389,105.83595,17166.2,3.5,21.4,229.8,-77.4,45.1,-1.0,RS41-SG,403.000,17.1,-500,10,2.8,,
2026-07-08T12:32:51.002Z,Y0532363,4150,21.02376,105.83580,17170.9,6.4,20.4,227.1,-77.4,45.3,-1.0,RS41-SG,403.000,17.1,-500,10,2.7,,
2026-07-08T12:32:52.002Z,Y0532363,4151,21.02364,105.83567,17177.3,6.5,19.0,223.4,-77.4,45.6,-1.0,RS41-SG,403.000,16.9,-500,10,2.7,,
2026-07-08T12:32:53.002Z,Y0532363,4152,21.02352,105.83555,17183.6,6.5,18.2,221.5,-77.5,45.5,-1.0,RS41-SG,403.000,16.7,-500,10,2.7,,
2026-07-08T12:32:54.002Z,Y0532363,4153,21.02339,105.83543,17189.8,5.6,17.5,221.3,-77.6,45.5,-1.0,RS41-SG,403.000,16.4,-500,10,2.7,,
2026-07-08T12:32:55.002Z,Y0532363,4154,21.02328,105.83532,17195.6,6.3,16.5,224.8,-77.6,45.4,-1.0,RS41-SG,403.000,16.4,-500,10,2.8,,
2026-07-08T12:32:56.002Z,Y0532363,4155,21.02318,105.83521,17200.2,3.3,15.9,225.9,-77.7,45.9,-1.0,RS41-SG,403.000,16.4,-500,10,2.8,,
2026-07-08T12:32:57.002Z,Y0532363,4156,21.02309,105.83510,17204.8,5.7,15.1,231.9,-77.7,45.7,-1.0,RS41-SG,403.000,16.4,-500,10,2.7,,
2026-07-08T12:32:58.002Z,Y0532363,4157,21.02301,105.83499,17209.9,4.2,14.4,233.1,-77.7,45.4,-1.0,RS41-SG,403.000,16.2,-500,10,2.7,,
2026-07-08T12:32:59.002Z,Y0532363,4158,21.02293,105.83487,17214.7,5.2,14.5,234.1,-77.7,45.1,-1.0,RS41-SG,403.000,16.2,-500,10,2.7,,
2026-07-08T12:33:00.002Z,Y0532363,4159,21.02285,105.83476,17219.9,5.4,15.3,232.8,-77.7,45.1,-1.0,RS41-SG,403.000,16.0,-500,10,2.8,,
2026-07-08T12:33:01.002Z,Y0532363,4160,21.02276,105.83464,17226.0,7.2,16.6,233.5,-77.8,44.5,-1.0,RS41-SG,403.000,16.3,-500,10,2.8,,
2026-07-08T12:33:02.002Z,Y0532363,4161,21.02267,105.83451,17232.0,4.8,17.8,232.9,-77.8,44.7,-1.0,RS41-SG,403.000,16.6,-500,10,2.7,,
2026-07-08T12:33:03.002Z,Y0532363,4162,21.02257,105.83437,17238.4,7.7,18.5,232.3,-77.9,44.3,-1.0,RS41-SG,403.000,16.6,-500,10,2.7,,
2026-07-08T12:33:04.002Z,Y0532363,4163,21.02247,105.83423,17245.7,6.6,19.1,231.7,-77.9,44.1,-1.0,RS41-SG,403.000,16.3,-500,9,2.7,,
2026-07-08T12:33:05.002Z,Y0532363,4164,21.02236,105.83408,17251.6,5.1,19.6,230.4,-78.0,44.3,-1.0,RS41-SG,403.000,16.8,-500,10,2.7,,
2026-07-08T12:33:06.002Z,Y0532363,4165,21.02224,105.83393,17256.9,5.3,20.2,231.3,-78.0,44.5,-1.0,RS41-SG,403.000,16.8,-500,10,2.8,,
2026-07-08T12:33:07.002Z,Y0532363,4166,21.02213,105.83378,17262.1,4.6,20.4,232.6,-78.1,44.6,-1.0,RS41-SG,403.000,16.8,-500,8,2.8,,
2026-07-08T12:33:08.002Z,Y0532363,4167,21.02203,105.83362,17269.3,9.2,19.7,237.2,-78.1,43.9,-1.0,RS41-SG,403.000,17.0,-500,9,2.7,,
2026-07-08T12:33:09.002Z,Y0532363,4168,21.02194,105.83346,17276.8,5.2,19.4,240.9,-78.1,43.7,-1.0,RS41-SG,403.000,17.4,-500,10,2.7,,
2026-07-08T12:33:10.002Z,Y0532363,4169,21.02185,105.83330,17282.9,7.0,19.3,241.1,-78.2,43.2,-1.0,RS41-SG,403.000,18.1,-500,10,2.7,,
2026-07-08T12:33:11.002Z,Y0532363,4170,21.02177,105.83314,17290.0,6.9,18.3,240.4,-78.0,41.9,-1.0,RS41-SG,403.000,18.1,-500,9,2.8,,
2026-07-08T12:33:12.002Z,Y0532363,4171,21.02169,105.83299,17296.6,5.8,17.6,239.4,-78.0,41.6,-1.0,RS41-SG,403.000,17.8,-500,10,2.8,,
2026-07-08T12:33:13.002Z,Y0532363,4172,21.02161,105.83285,17303.0,6.4,16.2,238.6,-77.8,41.0,-1.0,RS41-SG,403.000,17.8,-500,10,2.7,,
2026-07-08T12:33:14.002Z,Y0532363,4173,21.02153,105.83273,17308.1,3.2,15.9,235.0,-77.8,41.4,-1.0,RS41-SG,403.000,17.4,-500,9,2.7,,
2026-07-08T12:33:15.002Z,Y0532363,4174,21.02145,105.83260,17313.3,6.7,16.9,234.5,-77.8,41.5,-1.0,RS41-SG,403.000,17.4,-500,10,2.7,,
2026-07-08T12:33:16.002Z,Y0532363,4175,21.02135,105.83246,17319.6,5.7,18.3,232.5,-77.8,41.7,-1.0,RS41-SG,403.000,17.9,-500,10,2.7,,
2026-07-08T12:33:17.002Z,Y0532363,4176,21.02125,105.83232,17326.5,7.8,19.4,234.9,-77.8,41.7,-1.0,RS41-SG,403.000,17.9,-500,10,2.8,,
2026-07-08T12:33:18.002Z,Y0532363,4177,21.02115,105.83216,17333.7,6.3,19.7,236.0,-77.8,41.7,-1.0,RS41-SG,403.000,18.3,-500,10,2.8,,
2026-07-08T12:33:19.002Z,Y0532363,4178,21.02106,105.83200,17340.1,6.1,20.0,240.0,-77.9,42.1,-1.0,RS41-SG,403.000,18.3,-500,10,2.7,,
2026-07-08T12:33:20.002Z,Y0532363,4179,21.02098,105.83184,17347.8,8.8,18.9,245.4,-77.9,41.9,-1.0,RS41-SG,403.000,18.3,-500,10,2.7,,
2026-07-08T12:33:21.002Z,Y0532363,4180,21.02091,105.83167,17355.4,6.4,18.9,247.9,-77.9,41.4,-1.0,RS41-SG,403.000,18.6,-500,10,2.7,,
2026-07-08T12:33:22.002Z,Y0532363,4181,21.02085,105.83151,17360.9,4.5,17.7,249.4,-77.7,40.5,-1.0,RS41-SG,403.000,18.6,-500,9,2.7,,
2026-07-08T12:33:23.002Z,Y0532363,4182,21.02079,105.83135,17366.1,6.0,17.6,247.1,-77.4,39.3,-1.0,RS41-SG,403.000,18.6,-500,10,2.8,,
2026-07-08T12:33:24.002Z,Y0532363,4183,21.02072,105.83119,17371.6,5.0,17.7,245.4,-77.3,39.0,-1.0,RS41-SG,403.000,18.6,-500,10,2.8,,
2026-07-08T12:33:25.002Z,Y0532363,4184,21.02065,105.83104,17378.1,7.9,18.8,242.1,-77.2,39.0,-1.0,RS41-SG,403.000,19.1,-500,10,2.7,,
2026-07-08T12:33:26.002Z,Y0532363,4185,21.02057,105.83088,17385.3,5.9,19.0,240.8,-77.2,39.2,-1.0,RS41-SG,403.000,19.1,-500,10,2.7,,
2026-07-08T12:33:27.002Z,Y0532363,4186,21.02048,105.83072,17390.4,3.8,19.0,240.3,-77.2,39.5,-1.0,RS41-SG,403.000,19.0,-500,9,2.7,,
2026-07-08T12:33:28.002Z,Y0532363,4187,21.02040,105.83056,17394.7,4.5,18.7,243.0,-77.2,39.8,-1.0,RS41-SG,403.000,19.0,-500,9,2.8,,
2026-07-08T12:33:29.002Z,Y0532363,4188,21.02033,105.83040,17399.1,3.8,17.7,244.9,-77.2,40.1,-1.0,RS41-SG,403.000,18.6,-500,9,2.8,,
2026-07-08T12:33:30.002Z,Y0532363,4189,21.02027,105.83025,17404.1,6.1,16.3,250.4,-77.2,39.9,-1.0,RS41-SG,403.000,18.9,-500,9,2.7,,
2026-07-08T12:33:31.002Z,Y0532363,4190,21.02023,105.83011,17410.9,7.3,15.5,253.0,-77.3,39.0,-1.0,RS41-SG,403.000,18.9,-500,10,2.7,,
2026-07-08T12:33:32.002Z,Y0532363,4191,21.02019,105.82997,17417.3,5.4,15.4,252.4,-77.3,38.6,-1.0,RS41-SG,403.000,19.3,-500,10,2.7,,
2026-07-08T12:33:33.002Z,Y0532363,4192,21.02014,105.82982,17423.3,6.5,16.5,253.8,-77.3,38.3,-1.0,RS41-SG,403.000,19.6,-500,10,2.7,,
2026-07-08T12:33:34.002Z,Y0532363,4193,21.02009,105.82967,17429.5,6.1,17.8,249.8,-77.3,38.1,-1.0,RS41-SG,403.000,19.6,-500,10,2.8,,
2026-07-08T12:33:35.002Z,Y0532363,4194,21.02004,105.82951,17436.1,7.1,18.1,248.4,-77.3,38.2,-1.0,RS41-SG,403.000,19.0,-500,10,2.8,,
2026-07-08T12:33:36.002Z,Y0532363,4195,21.01998,105.82934,17441.7,4.7,18.9,248.8,-77.2,38.7,-1.0,RS41-SG,403.000,19.2,-500,9,2.7,,
2026-07-08T12:33:37.002Z,Y0532363,4196,21.01991,105.82917,17447.4,6.4,19.8,250.3,-77.2,38.9,-1.0,RS41-SG,403.000,19.2,-500,10,2.7,,
2026-07-08T12:33:38.002Z,Y0532363,4197,21.01985,105.82898,17453.3,5.2,20.8,251.0,-77.2,39.4,-1.0,RS41-SG,403.000,19.2,-500,10,2.7,,
2026-07-08T12:33:39.002Z,Y0532363,4198,21.01979,105.82879,17458.0,4.4,21.4,252.2,-77.2,40.3,-1.0,RS41-SG,403.000,19.6,-500,10,2.7,,
2026-07-08T12:33:40.002Z,Y0532363,4199,21.01974,105.82859,17463.5,6.4,22.3,255.8,-77.2,40.3,-1.0,RS41-SG,403.000,19.6,-500,10,2.8,,
2026-07-08T12:33:41.002Z,Y0532363,4200,21.01969,105.82838,17469.5,5.2,22.4,257.7,-77.3,40.5,-1.0,RS41-SG,403.000,19.5,-500,9,2.8,,
2026-07-08T12:33:42.002Z,Y0532363,4201,21.01966,105.82817,17475.8,7.4,21.7,261.4,-77.3,40.2,-1.0,RS41-SG,403.000,19.6,-500,10,2.7,,
2026-07-08T12:33:43.002Z,Y0532363,4202,21.01963,105.82797,17481.9,4.5,21.2,262.2,-77.4,40.5,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:33:44.002Z,Y0532363,4203,21.01960,105.82777,17487.0,5.6,21.0,260.9,-77.4,41.0,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:33:45.002Z,Y0532363,4204,21.01957,105.82758,17492.2,4.4,19.8,257.7,-77.4,41.5,-1.0,RS41-SG,403.000,20.3,-500,9,2.7,,
2026-07-08T12:33:46.002Z,Y0532363,4205,21.01952,105.82740,17497.1,5.1,18.8,253.0,-77.4,41.9,-1.0,RS41-SG,403.000,20.7,-500,10,2.8,,
2026-07-08T12:33:47.002Z,Y0532363,4206,21.01947,105.82723,17503.1,6.3,17.6,247.8,-77.4,41.7,-1.0,RS41-SG,403.000,20.7,-500,10,2.8,,
2026-07-08T12:33:48.002Z,Y0532363,4207,21.01940,105.82708,17509.4,6.5,17.0,244.5,-77.3,41.2,-1.0,RS41-SG,403.000,20.2,-500,10,2.7,,
2026-07-08T12:33:49.002Z,Y0532363,4208,21.01934,105.82694,17516.7,8.2,16.0,243.1,-77.2,40.3,-1.0,RS41-SG,403.000,20.2,-500,10,2.7,,
2026-07-08T12:33:50.002Z,Y0532363,4209,21.01928,105.82680,17525.8,9.4,15.5,246.4,-77.2,39.8,-1.0,RS41-SG,403.000,19.9,-500,9,2.7,,
2026-07-08T12:33:51.002Z,Y0532363,4210,21.01923,105.82666,17532.1,3.3,15.5,250.1,-77.2,39.8,-1.0,RS41-SG,403.000,19.9,-500,10,2.8,,
2026-07-08T12:33:52.002Z,Y0532363,4211,21.01918,105.82652,17535.0,1.9,16.2,255.2,-77.1,40.5,-1.0,RS41-SG,403.000,19.1,-500,10,2.8,,
2026-07-08T12:33:53.002Z,Y0532363,4212,21.01916,105.82635,17540.6,8.5,18.2,264.0,-77.1,40.0,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:33:54.002Z,Y0532363,4213,21.01914,105.82617,17549.2,8.0,20.3,265.7,-77.1,39.7,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:33:55.002Z,Y0532363,4214,21.01913,105.82598,17554.0,1.3,20.1,265.0,-77.2,40.2,-1.0,RS41-SG,403.000,19.6,-500,9,2.7,,
2026-07-08T12:33:56.002Z,Y0532363,4215,21.01910,105.82579,17559.4,8.8,18.1,260.6,-77.2,39.9,-1.0,RS41-SG,403.000,20.9,-500,9,2.7,,
2026-07-08T12:33:57.002Z,Y0532363,4216,21.01908,105.82563,17567.3,6.6,17.0,259.3,-77.2,39.8,-1.0,RS41-SG,403.000,20.9,-500,10,2.8,,
2026-07-08T12:33:58.002Z,Y0532363,4217,21.01904,105.82547,17573.1,4.8,16.2,254.1,-77.2,40.3,-1.0,RS41-SG,403.000,20.9,-500,10,2.8,,
2026-07-08T12:33:59.002Z,Y0532363,4218,21.01900,105.82533,17578.1,4.5,16.1,249.4,-77.2,40.6,-1.0,RS41-SG,403.000,20.3,-500,10,2.7,,
2026-07-08T12:34:00.002Z,Y0532363,4219,21.01894,105.82518,17583.4,5.6,16.7,242.7,-77.2,40.4,-1.0,RS41-SG,403.000,20.3,-500,10,2.7,,
2026-07-08T12:34:01.002Z,Y0532363,4220,21.01886,105.82504,17589.6,6.1,17.3,238.1,-77.3,39.7,-1.0,RS41-SG,403.000,19.8,-500,9,2.7,,
2026-07-08T12:34:02.002Z,Y0532363,4221,21.01878,105.82490,17594.2,2.7,17.5,238.3,-77.3,39.6,-1.0,RS41-SG,403.000,19.8,-500,10,2.7,,
2026-07-08T12:34:03.002Z,Y0532363,4222,21.01870,105.82476,17599.2,7.1,16.0,244.2,-77.3,39.3,-1.0,RS41-SG,403.000,19.7,-500,10,2.8,,
2026-07-08T12:34:04.002Z,Y0532363,4223,21.01865,105.82462,17606.4,6.6,15.5,251.3,-77.4,39.1,-1.0,RS41-SG,403.000,19.5,-500,10,2.8,,
2026-07-08T12:34:05.002Z,Y0532363,4224,21.01861,105.82447,17610.8,1.7,15.5,255.5,-77.5,39.7,-1.0,RS41-SG,403.000,20.2,-500,9,2.7,,
2026-07-08T12:34:06.002Z,Y0532363,4225,21.01859,105.82433,17614.4,5.0,14.4,262.6,-77.5,39.8,-1.0,RS41-SG,403.000,20.2,-500,10,2.7,,
2026-07-08T12:34:07.002Z,Y0532363,4226,21.01857,105.82420,17620.5,6.5,14.3,262.0,-77.5,39.6,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:34:08.002Z,Y0532363,4227,21.01855,105.82406,17628.3,8.4,13.7,262.1,-77.6,38.7,-1.0,RS41-SG,403.000,19.7,-500,10,2.7,,
2026-07-08T12:34:09.002Z,Y0532363,4228,21.01853,105.82393,17636.2,6.9,13.5,257.6,-77.7,38.6,-1.0,RS41-SG,403.000,19.4,-500,10,2.8,,
2026-07-08T12:34:10.002Z,Y0532363,4229,21.01849,105.82380,17644.2,8.8,15.0,250.7,-77.7,38.4,-1.0,RS41-SG,403.000,20.1,-500,10,2.8,,
2026-07-08T12:34:11.002Z,Y0532363,4230,21.01844,105.82367,17652.5,7.6,15.9,246.4,-77.7,38.3,-1.0,RS41-SG,403.000,20.2,-500,10,2.7,,
2026-07-08T12:34:12.002Z,Y0532363,4231,21.01838,105.82352,17661.0,9.2,16.6,243.6,-77.7,38.3,-1.0,RS41-SG,403.000,20.2,-500,10,2.7,,
2026-07-08T12:34:13.002Z,Y0532363,4232,21.01831,105.82338,17669.8,8.1,16.9,240.9,-77.8,38.3,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:34:14.002Z,Y0532363,4233,21.01824,105.82324,17676.9,6.0,17.0,239.7,-77.8,38.5,-1.0,RS41-SG,403.000,19.5,-500,10,2.7,,
2026-07-08T12:34:15.002Z,Y0532363,4234,21.01816,105.82310,17683.7,7.1,17.4,240.5,-77.8,38.9,-1.0,RS41-SG,403.000,19.5,-500,10,2.8,,
2026-07-08T12:34:16.002Z,Y0532363,4235,21.01809,105.82295,17691.0,7.5,18.2,246.4,-77.7,39.0,-1.0,RS41-SG,403.000,19.2,-500,10,2.8,,
2026-07-08T12:34:17.002Z,Y0532363,4236,21.01803,105.82278,17699.3,8.6,19.2,253.6,-77.7,38.9,-1.0,RS41-SG,403.000,19.2,-500,9,2.7,,
2026-07-08T12:34:18.002Z,Y0532363,4237,21.01799,105.82260,17705.3,3.3,19.3,256.6,-77.8,39.5,-1.0,RS41-SG,403.000,19.5,-500,9,2.7,,
2026-07-08T12:34:19.002Z,Y0532363,4238,21.01795,105.82241,17707.5,1.2,19.9,260.8,-77.8,40.4,-1.0,RS41-SG,403.000,19.5,-500,9,2.7,,
2026-07-08T12:34:20.002Z,Y0532363,4239,21.01793,105.82222,17710.6,4.8,19.9,263.5,-77.8,40.1,-1.0,RS41-SG,403.000,19.4,-500,10,2.7,,
2026-07-08T12:34:21.002Z,Y0532363,4240,21.01790,105.82204,17717.4,8.4,19.3,261.5,-77.7,38.6,-1.0,RS41-SG,403.000,19.5,-500,10,2.8,,
2026-07-08T12:34:22.002Z,Y0532363,4241,21.01788,105.82186,17724.3,5.8,18.4,259.4,-77.5,37.5,-1.0,RS41-SG,403.000,19.7,-500,10,2.8,,
2026-07-08T12:34:23.002Z,Y0532363,4242,21.01784,105.82169,17730.3,5.8,17.7,255.8,-77.5,36.9,-1.0,RS41-SG,403.000,20.1,-500,10,2.7,,
2026-07-08T12:34:24.002Z,Y0532363,4243,21.01780,105.82153,17736.7,7.0,16.4,254.1,-77.3,35.9,-1.0,RS41-SG,403.000,20.1,-500,10,2.7,,
2026-07-08T12:34:25.002Z,Y0532363,4244,21.01776,105.82138,17742.6,4.6,16.3,253.5,-77.3,35.9,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
2026-07-08T12:34:26.002Z,Y0532363,4245,21.01772,105.82123,17747.4,5.0,16.1,251.9,-77.3,36.1,-1.0,RS41-SG,403.000,19.7,-500,10,2.7,,
2026-07-08T12:34:27.002Z,Y0532363,4246,21.01767,105.82108,17752.8,5.7,17.0,251.9,-77.1,35.3,-1.0,RS41-SG,403.000,19.7,-500,10,2.8,,
2026-07-08T12:34:28.002Z,Y0532363,4247,21.01762,105.82092,17759.5,7.4,18.5,251.3,-76.8,33.3,-1.0,RS41-SG,403.000,19.3,-500,10,2.8,,
2026-07-08T12:34:29.002Z,Y0532363,4248,21.01757,105.82075,17766.4,6.3,19.4,251.3,-76.1,30.6,-1.0,RS41-SG,403.000,19.4,-500,10,2.7,,
2026-07-08T12:34:30.002Z,Y0532363,4249,21.01751,105.82057,17772.6,5.4,20.4,250.2,-75.9,30.0,-1.0,RS41-SG,403.000,19.4,-500,10,2.7,,
2026-07-08T12:34:31.002Z,Y0532363,4250,21.01745,105.82038,17779.0,7.3,20.5,249.4,-75.8,30.1,-1.0,RS41-SG,403.000,19.6,-500,9,2.7,,
2026-07-08T12:34:32.002Z,Y0532363,4251,21.01738,105.82020,17785.4,5.4,21.1,250.0,-75.7,30.3,-1.0,RS41-SG,403.000,19.7,-500,9,2.7,,
2026-07-08T12:34:33.002Z,Y0532363,4252,21.01731,105.82001,17792.1,7.8,21.4,248.8,-75.7,30.3,-1.0,RS41-SG,403.000,19.7,-500,9,2.8,,
2026-07-08T12:34:34.002Z,Y0532363,4253,21.01724,105.81982,17799.1,5.7,20.6,248.7,-75.7,30.5,-1.0,RS41-SG,403.000,19.5,-500,10,2.8,,
2026-07-08T12:34:35.002Z,Y0532363,4254,21.01718,105.81964,17805.2,6.2,19.7,249.5,-75.7,31.1,-1.0,RS41-SG,403.000,19.5,-500,10,2.7,,
2026-07-08T12:34:36.002Z,Y0532363,4255,21.01712,105.81947,17811.9,6.8,18.6,249.6,-75.7,31.3,-1.0,RS41-SG,403.000,19.9,-500,10,2.7,,
